Results Log

logfile2.txt

Random Generator Seed: 1382218994
Number of Runs: 30
Number of Evaluations: 10000
Random Flag: 1
Puzzle File Name: testpuzzle.txt

Run 1
3600	8	27	0	0	-30	-29
3700	8	27	0	0	-30	-29
3800	8	27	0	0	-30	-30
3900	8	28	0	0	-30	-29
4000	8	23	0	0	-30	-29
4100	8	23	0	0	-30	-29
4200	8	24	0	0	-30	-29
4300	9	24	0	0	-30	-29
4400	8	24	0	0	-30	-29
4500	7	16	0	0	-30	-29
4600	8	23	0	0	-30	-29
4700	7	26	0	0	-30	-29
4800	7	30	0	0	-30	-30
4900	8	30	0	0	-30	-29
5000	8	30	0	0	-30	-29
5100	7	25	0	0	-30	-30
5200	7	25	0	0	-30	-29
5300	7	25	0	0	-30	-29
5400	8	25	0	0	-30	-28
5500	7	25	0	0	-30	-29
5600	7	18	0	0	-30	-30
5700	7	18	0	0	-30	-29
5800	7	31	0	0	-30	-29
5900	7	22	0	0	-30	-29
6000	7	22	0	0	-30	-29
6100	7	19	0	0	-30	-29
6200	6	19	0	0	-30	-29
6300	6	19	0	0	-30	-29
6400	7	23	0	0	-30	-29
6500	6	21	0	0	-30	-30
6600	7	21	0	0	-30	-30
6700	7	22	0	0	-30	-30
6800	7	24	0	0	-30	-30
6900	7	19	0	0	-30	-30
7000	7	18	0	0	-30	-30
7100	7	21	0	0	-30	-30
7200	8	27	0	0	-30	-30
7300	8	27	0	0	-30	-30
7400	9	27	0	0	-30	-30
7500	9	27	0	0	-30	-29
7600	8	27	0	0	-30	-29
7700	8	27	0	0	-31	-29
7800	9	25	0	0	-30	-29
7900	9	24	0	0	-30	-30
8000	10	27	0	0	-30	-28
8100	10	28	0	0	-30	-28
8200	10	27	0	0	-31	-27
8300	9	27	0	0	-31	-27
8400	9	35	0	0	-31	-27
8500	9	32	0	0	-31	-27
8600	9	32	0	0	-31	-30
8700	7	30	0	0	-31	-29
8800	8	30	0	0	-31	-29
8900	7	27	0	0	-31	-29
9000	7	27	0	0	-31	-29
9100	7	27	0	0	-31	-28
9200	7	27	0	0	-31	-28
9300	7	25	0	0	-31	-28
9400	7	29	0	0	-31	-28
9500	7	29	0	0	-31	-28
9600	8	29	0	0	-31	-28
9700	8	29	0	0	-31	-28
9800	8	31	0	0	-31	-28
9900	8	31	0	0	-31	-28
10000	9	33	0	0	-31	-28

Run 18
100	3	3	0	0	-32	-32
200	5	12	0	0	-31	-29
300	5	12	0	0	-30	-29
400	6	20	0	0	-30	-30
500	7	19	0	0	-30	-29
600	6	13	0	0	-30	-29
700	7	13	0	0	-30	-29
800	6	13	0	0	-30	-29
900	7	19	0	0	-30	-29
1000	7	19	0	0	-30	-28
1100	7	19	0	0	-30	-28
1200	7	19	0	0	-30	-28
1300	8	19	0	0	-30	-28
1400	8	21	0	0	-30	-28
1500	8	25	0	0	-30	-29
1600	9	25	0	0	-30	-29
1700	9	25	0	0	-30	-29
1800	9	24	0	1	-30	-29
1900	9	20	0	0	-30	-29
2000	9	23	0	0	-30	-29
2100	10	33	0	0	-30	-29
2200	10	33	0	0	-30	-29
2300	9	22	0	0	-30	-29
2400	9	22	0	0	-30	-29
2500	9	22	0	0	-30	-29
2600	9	25	0	0	-30	-29
2700	9	30	0	0	-30	-29
2800	8	27	0	0	-30	-29
2900	8	27	0	0	-30	-29
3000	9	27	0	0	-30	-29
3100	8	31	0	0	-30	-29
3200	9	30	0	0	-30	-29
3300	9	24	0	0	-30	-28
3400	10	39	0	0	-31	-28
3500	9	31	0	0	-31	-28
3600	9	27	0	0	-30	-28
3700	9	27	0	0	-30	-28
3800	9	27	0	0	-30	-28
3900	10	30	0	0	-30	-28
4000	9	29	0	0	-30	-28
4100	9	30	0	0	-31	-29
4200	9	25	0	0	-31	-28
4300	8	25	0	0	-31	-28
4400	9	24	0	0	-31	-29
4500	9	24	0	0	-31	-29
4600	9	23	0	0	-31	-29
4700	8	23	0	0	-30	-28
4800	9	24	0	0	-31	-28
4900	10	29	0	0	-31	-28
5000	10	29	0	0	-31	-29
5100	9	29	0	0	-31	-28
5200	10	28	0	0	-31	-28
5300	9	28	0	0	-31	-28
5400	9	28	0	0	-31	-28
5500	9	31	0	0	-31	-27
5600	10	31	0	0	-31	-27
5700	11	37	0	0	-31	-28
5800	9	34	0	0	-31	-28
5900	9	40	0	0	-31	-29
6000	9	40	0	0	-31	-30
6100	8	31	0	0	-31	-29
6200	8	42	0	0	-31	-28
6300	8	42	0	0	-31	-28
6400	8	42	0	0	-31	-28
6500	9	42	0	0	-31	-28
6600	10	42	0	0	-31	-28
6700	11	42	0	0	-31	-29
6800	11	37	0	0	-31	-29
6900	11	37	0	0	-31	-29
7000	10	37	0	0	-31	-29
7100	11	37	0	0	-31	-28
7200	12	37	0	0	-31	-29
7300	13	41	0	0	-31	-28
7400	14	41	0	0	-31	-28
7500	13	41	0	0	-31	-28
7600	13	41	0	0	-31	-28
7700	12	52	0	0	-31	-28
7800	11	37	0	0	-31	-29
7900	12	37	0	0	-32	-29
8000	11	37	0	0	-32	-29
8100	10	37	0	0	-32	-29
8200	10	33	0	0	-32	-29
8300	9	34	0	0	-32	-29
8400	9	34	0	0	-32	-29
8500	8	37	0	0	-32	-29
8600	7	37	0	0	-32	-29
8700	6	34	0	0	-32	-30
8800	6	33	0	0	-32	-29
8900	6	28	0	0	-32	-29
9000	6	28	0	0	-32	-30
9100	6	28	0	0	-32	-30
9200	6	28	0	0	-32	-30
9300	7	28	0	0	-32	-30
9400	7	37	0	0	-32	-29
9500	8	28	0	0	-32	-29
9600	9	28	0	0	-32	-29
9700	9	28	0	0	-32	-29
9800	10	28	0	0	-32	-30
9900	9	28	0	0	-32	-30
10000	9	28	0	0	-32	-29

Run 19
100	3	3	0	0	-32	-32
200	5	11	0	0	-30	-30
300	6	12	0	0	-30	-30
400	6	13	0	0	-30	-28
500	6	12	0	0	-30	-30
600	6	12	0	0	-30	-29
700	7	19	0	0	-30	-29
800	7	18	0	0	-30	-30
900	6	13	0	0	-30	-30
1000	7	15	0	0	-30	-28
1100	7	15	0	0	-30	-28
1200	7	13	0	0	-30	-28
1300	7	17	0	0	-30	-29
1400	7	16	0	0	-30	-30
1500	7	21	0	0	-30	-28
1600	8	23	0	0	-30	-29
1700	8	23	0	0	-30	-29
1800	8	21	0	0	-30	-30
1900	8	22	0	0	-30	-30
2000	8	18	0	0	-30	-30
2100	8	28	0	0	-30	-30
2200	9	28	0	0	-30	-30
2300	9	28	0	0	-30	-30
2400	10	41	0	0	-30	-30
2500	10	41	0	0	-30	-30
2600	10	41	0	0	-30	-29
2700	11	41	0	0	-30	-29
2800	11	35	0	0	-30	-29
2900	11	35	0	0	-30	-29
3000	11	35	0	0	-30	-29
3100	11	35	0	0	-30	-30
3200	12	35	0	0	-30	-30
3300	11	35	0	0	-30	-30
3400	11	38	0	0	-30	-30
3500	11	38	0	0	-31	-30
3600	12	35	0	0	-31	-30
3700	12	42	0	0	-31	-30
3800	11	35	0	0	-30	-30
3900	11	35	0	0	-31	-29
4000	11	31	0	0	-31	-29
4100	11	35	0	0	-31	-27
4200	11	35	0	0	-31	-27
4300	11	31	0	0	-31	-30
4400	11	31	0	0	-31	-30
4500	11	31	0	0	-31	-30
4600	11	31	0	0	-31	-30
4700	12	35	0	0	-31	-29
4800	12	35	0	0	-31	-29
4900	11	35	0	0	-31	-29
5000	11	44	0	0	-31	-29
5100	12	35	0	0	-31	-29
5200	12	35	0	0	-31	-29
5300	14	35	0	0	-31	-29
5400	14	35	0	0	-31	-29
5500	15	32	0	0	-31	-29
5600	13	31	0	0	-31	-29
5700	14	35	0	0	-31	-28
5800	14	35	0	0	-31	-29
5900	14	31	0	0	-31	-29
6000	12	31	0	0	-31	-29
6100	13	36	0	0	-31	-29
6200	14	36	0	0	-31	-29
6300	14	36	0	0	-31	-29
6400	14	36	0	0	-31	-29
6500	14	31	0	0	-31	-30
6600	14	32	0	0	-31	-30
6700	15	40	0	0	-31	-27
6800	14	40	0	0	-31	-27
6900	13	38	0	0	-31	-27
7000	12	38	0	0	-31	-27
7100	13	38	0	0	-31	-27
7200	14	39	0	0	-31	-27
7300	14	39	0	0	-31	-27
7400	15	39	0	0	-31	-27
7500	15	39	0	0	-31	-28
7600	15	39	0	0	-30	-28
7700	15	39	0	0	-31	-29
7800	15	38	0	0	-31	-28
7900	15	45	0	0	-30	-28
8000	14	45	0	0	-30	-28
8100	14	45	0	0	-31	-28
8200	14	36	0	0	-31	-29
8300	13	42	0	0	-31	-28
8400	12	39	0	0	-30	-28
8500	13	42	0	0	-30	-28
8600	13	42	0	0	-30	-27
8700	14	42	0	0	-30	-27
8800	13	47	0	0	-30	-28
8900	13	47	0	0	-30	-28
9000	12	47	0	0	-30	-28
9100	13	47	0	0	-30	-28
9200	13	50	0	0	-31	-29
9300	14	50	0	0	-30	-29
9400	14	32	0	0	-30	-29
9500	13	35	0	0	-30	-28
9600	13	27	0	0	-31	-28
9700	14	31	0	0	-31	-28
9800	14	38	0	0	-31	-28
9900	14	38	0	0	-31	-28
10000	15	36	0	0	-31	-28

Run 20
100	3	3	0	0	-32	-32
200	4	7	0	0	-31	-30
300	5	15	0	0	-30	-29
400	6	18	0	0	-30	-29
500	7	18	0	0	-30	-29
600	7	27	0	0	-30	-29
700	7	18	0	0	-30	-29
800	7	18	0	0	-30	-29
900	7	18	0	0	-30	-29
1000	8	17	0	0	-30	-29
1100	8	19	0	0	-30	-29
1200	8	22	0	0	-30	-29
1300	8	25	0	0	-30	-28
1400	8	22	0	0	-30	-28
1500	8	23	0	0	-30	-28
1600	8	23	0	0	-30	-28
1700	8	25	0	0	-30	-28
1800	8	29	0	0	-30	-28
1900	7	29	0	0	-30	-28
2000	7	18	0	0	-30	-28
2100	7	20	0	0	-30	-28
2200	7	18	0	0	-30	-28
2300	7	21	0	0	-30	-28
2400	7	21	0	0	-30	-29
2500	7	21	0	0	-30	-29
2600	7	21	0	0	-30	-29
2700	7	27	0	0	-30	-29
2800	7	21	0	0	-30	-29
2900	7	24	0	0	-30	-29
3000	8	27	0	0	-30	-28
3100	8	24	0	0	-30	-28
3200	8	21	0	0	-30	-28
3300	8	22	0	0	-30	-29
3400	9	31	0	0	-30	-29
3500	8	21	0	0	-30	-29
3600	8	21	0	0	-30	-29
3700	8	22	0	0	-30	-29
3800	8	26	0	0	-30	-29
3900	8	22	0	0	-30	-29
4000	8	26	0	0	-30	-28
4100	8	31	0	0	-30	-28
4200	8	31	0	0	-30	-28
4300	8	28	0	0	-30	-29
4400	8	28	0	0	-30	-29
4500	9	37	0	0	-30	-29
4600	9	37	0	0	-30	-30
4700	10	37	0	0	-30	-30
4800	11	32	0	0	-30	-30
4900	12	32	0	0	-30	-29
5000	12	32	0	0	-30	-29
5100	12	37	0	0	-30	-29
5200	11	37	0	0	-30	-29
5300	12	37	0	0	-30	-29
5400	12	37	0	0	-30	-29
5500	12	37	0	0	-30	-29
5600	13	37	0	0	-30	-29
5700	14	40	0	0	-30	-29
5800	13	40	0	0	-30	-29
5900	13	37	0	0	-30	-29
6000	13	37	0	0	-30	-29
6100	14	37	0	0	-30	-29
6200	15	37	0	0	-30	-29
6300	16	37	0	0	-30	-29
6400	14	38	0	0	-30	-28
6500	15	37	0	0	-30	-28
6600	15	37	0	0	-30	-28
6700	16	37	0	0	-30	-28
6800	17	37	0	0	-30	-30
6900	17	37	0	0	-30	-30
7000	19	45	0	0	-30	-30
7100	19	45	0	0	-30	-29
7200	18	37	0	0	-30	-30
7300	18	37	0	0	-30	-30
7400	18	37	0	0	-30	-29
7500	19	41	0	0	-30	-29
7600	19	37	0	0	-30	-30
7700	20	37	0	0	-30	-30
7800	19	40	0	0	-30	-30
7900	20	40	0	0	-30	-30
8000	17	37	0	0	-30	-29
8100	18	40	0	0	-30	-29
8200	18	40	0	0	-30	-29
8300	16	40	0	0	-30	-29
8400	17	40	0	0	-30	-29
8500	19	37	0	0	-30	-28
8600	20	37	0	0	-30	-28
8700	20	37	0	0	-30	-26
8800	20	40	0	0	-30	-26
8900	20	40	0	0	-30	-26
9000	19	40	0	0	-30	-28
9100	19	40	0	0	-30	-28
9200	21	43	0	0	-30	-28
9300	19	43	0	0	-30	-28
9400	21	37	0	0	-30	-28
9500	20	37	0	0	-30	-28
9600	17	37	0	0	-30	-28
9700	18	39	0	0	-30	-28
9800	18	39	0	0	-30	-28
9900	18	41	0	0	-30	-28
10000	18	41	0	0	-30	-28

Run 21
100	3	3	0	0	-32	-32
200	4	7	0	0	-31	-30
300	5	7	0	0	-30	-30
400	6	11	0	0	-30	-30
500	7	23	0	0	-30	-29
600	7	23	0	0	-30	-30
700	7	25	0	0	-30	-30
800	7	25	0	0	-30	-29
900	7	25	0	0	-30	-29
1000	8	25	0	0	-30	-29
1100	8	23	0	0	-30	-29
1200	9	28	0	0	-30	-29
1300	8	24	0	0	-30	-29
1400	9	22	0	0	-30	-29
1500	9	22	0	0	-30	-29
1600	9	23	0	0	-30	-27
1700	8	23	0	0	-30	-29
1800	9	24	0	0	-30	-29
1900	8	23	0	0	-30	-29
2000	8	23	0	0	-30	-29
2100	8	20	0	0	-30	-29
2200	8	27	0	0	-30	-29
2300	8	24	0	0	-30	-29
2400	8	24	0	0	-30	-29
2500	9	24	0	0	-30	-29
2600	9	20	0	0	-30	-29
2700	8	20	0	0	-30	-29
2800	9	25	0	0	-30	-28
2900	9	27	0	0	-30	-28
3000	10	36	0	0	-30	-28
3100	10	23	0	0	-30	-29
3200	11	23	0	0	-30	-29
3300	11	26	0	0	-30	-30
3400	11	25	0	0	-30	-30
3500	11	25	0	0	-30	-29
3600	11	26	0	0	-30	-29
3700	11	26	0	0	-30	-29
3800	12	26	0	0	-30	-30
3900	12	24	0	0	-30	-30
4000	11	27	0	0	-30	-29
4100	12	21	0	0	-30	-29
4200	12	29	0	0	-31	-30
4300	12	35	0	0	-31	-30
4400	11	29	0	0	-31	-29
4500	12	30	0	0	-31	-29
4600	11	35	0	0	-31	-29
4700	11	31	0	0	-31	-29
4800	11	31	0	0	-31	-29
4900	11	31	0	0	-31	-29
5000	10	27	0	0	-31	-30
5100	11	27	0	0	-31	-29
5200	11	27	0	0	-31	-29
5300	11	28	0	0	-31	-29
5400	12	29	0	0	-31	-29
5500	12	35	0	0	-31	-29
5600	13	31	0	0	-31	-29
5700	13	31	0	0	-31	-29
5800	13	31	0	0	-31	-29
5900	13	31	0	0	-31	-29
6000	13	31	0	0	-31	-30
6100	13	35	0	0	-31	-29
6200	13	35	0	0	-31	-29
6300	14	31	0	0	-31	-29
6400	12	30	0	0	-31	-29
6500	11	30	0	0	-31	-30
6600	12	35	0	0	-31	-30
6700	12	35	0	0	-31	-29
6800	12	35	0	0	-31	-29
6900	11	35	0	0	-31	-29
7000	11	35	0	0	-31	-29
7100	12	35	0	0	-31	-30
7200	13	39	0	0	-31	-30
7300	12	35	0	0	-30	-30
7400	12	35	0	0	-30	-29
7500	12	35	0	0	-30	-30
7600	12	28	0	0	-31	-30
7700	11	28	0	0	-31	-30
7800	12	31	0	0	-31	-28
7900	12	31	0	0	-30	-28
8000	11	31	0	0	-30	-28
8100	11	31	0	0	-30	-28
8200	12	31	0	0	-30	-28
8300	13	31	0	0	-30	-28
8400	12	31	0	0	-30	-28
8500	12	33	0	0	-30	-28
8600	12	37	0	0	-30	-28
8700	11	37	0	0	-30	-28
8800	10	23	0	0	-30	-28
8900	10	26	0	0	-30	-28
9000	11	31	0	0	-30	-28
9100	10	33	0	0	-30	-28
9200	10	33	0	0	-31	-28
9300	11	33	0	0	-31	-28
9400	11	34	0	0	-31	-28
9500	10	34	0	0	-31	-28
9600	10	34	0	0	-31	-28
9700	9	34	0	0	-31	-28
9800	10	34	0	0	-31	-28
9900	9	34	0	0	-31	-29
10000	9	43	0	0	-31	-28

Run 22
100	3	3	0	0	-32	-32
200	5	12	0	0	-30	-30
300	6	12	0	0	-30	-30
400	6	13	0	0	-30	-29
500	7	27	0	0	-30	-29
600	7	27	0	0	-30	-28
700	7	22	0	0	-30	-28
800	7	22	0	0	-30	-29
900	8	22	0	0	-30	-28
1000	8	22	0	0	-30	-27
1100	8	22	0	0	-30	-27
1200	8	26	0	0	-30	-28
1300	8	22	0	0	-30	-28
1400	8	22	0	0	-30	-28
1500	8	22	0	0	-30	-28
1600	9	31	0	0	-30	-28
1700	10	31	0	0	-30	-28
1800	10	25	0	0	-30	-28
1900	9	31	0	0	-30	-28
2000	8	24	0	0	-30	-28
2100	8	24	0	0	-30	-29
2200	9	32	0	0	-30	-29
2300	10	32	0	0	-30	-29
2400	11	35	0	0	-30	-29
2500	12	35	0	0	-30	-29
2600	11	32	0	0	-30	-29
2700	10	32	0	0	-30	-28
2800	10	32	0	0	-30	-28
2900	11	29	0	0	-30	-29
3000	11	29	0	0	-30	-29
3100	11	29	0	0	-30	-29
3200	11	29	0	0	-31	-29
3300	12	29	0	0	-31	-29
3400	13	29	0	0	-31	-30
3500	13	32	0	0	-31	-30
3600	13	32	0	0	-31	-30
3700	14	32	0	0	-31	-29
3800	14	29	0	0	-31	-29
3900	15	30	0	0	-31	-29
4000	14	30	0	0	-31	-29
4100	15	30	0	0	-30	-29
4200	15	30	0	0	-30	-29
4300	15	30	0	0	-30	-29
4400	15	30	0	0	-30	-28
4500	15	30	0	0	-30	-28
4600	15	35	0	0	-30	-28
4700	15	35	0	0	-30	-28
4800	16	35	0	0	-30	-28
4900	15	35	0	0	-30	-28
5000	15	35	0	0	-30	-29
5100	15	31	0	0	-30	-28
5200	14	31	0	0	-30	-29
5300	14	32	0	0	-30	-29
5400	15	41	0	0	-30	-29
5500	14	41	0	0	-30	-29
5600	14	34	0	0	-30	-29
5700	13	30	0	0	-30	-29
5800	13	30	0	0	-30	-29
5900	13	33	0	0	-30	-29
6000	13	33	0	0	-30	-29
6100	15	37	0	0	-30	-27
6200	14	36	0	0	-30	-28
6300	14	34	0	0	-30	-29
6400	15	34	0	0	-30	-28
6500	16	44	0	0	-30	-29
6600	15	34	0	0	-30	-29
6700	16	40	0	0	-30	-28
6800	16	40	0	0	-30	-28
6900	17	33	0	0	-30	-28
7000	16	37	0	0	-31	-28
7100	16	40	0	0	-30	-28
7200	16	40	0	0	-31	-29
7300	16	40	0	0	-30	-29
7400	16	40	0	0	-31	-29
7500	14	40	0	0	-31	-29
7600	14	39	0	0	-31	-29
7700	14	40	0	0	-31	-29
7800	13	32	0	0	-31	-29
7900	13	30	0	0	-31	-29
8000	13	32	0	0	-31	-29
8100	14	32	0	0	-31	-29
8200	15	32	0	0	-31	-30
8300	15	32	0	0	-31	-30
8400	16	35	0	0	-31	-30
8500	17	35	0	0	-31	-29
8600	17	35	0	0	-31	-29
8700	15	33	0	0	-31	-29
8800	16	33	0	0	-31	-29
8900	16	32	0	0	-31	-29
9000	15	40	0	0	-31	-29
9100	16	40	0	0	-30	-28
9200	16	40	0	0	-30	-28
9300	17	34	0	0	-30	-28
9400	16	32	0	0	-30	-29
9500	16	32	0	0	-31	-29
9600	14	32	0	0	-31	-29
9700	14	32	0	0	-31	-28
9800	14	32	0	0	-31	-29
9900	16	31	0	0	-31	-29
10000	16	38	0	0	-31	-29

Run 23
100	3	3	0	0	-32	-32
200	4	11	0	0	-31	-30
300	6	26	0	0	-30	-30
400	6	13	0	0	-30	-30
500	6	9	0	0	-30	-30
600	7	15	0	0	-30	-30
700	7	15	0	0	-30	-30
800	7	26	0	0	-30	-30
900	7	26	0	0	-30	-30
1000	7	16	0	0	-30	-30
1100	7	16	0	0	-30	-30
1200	7	16	0	0	-30	-30
1300	7	16	0	0	-30	-29
1400	7	21	0	0	-30	-29
1500	8	23	0	0	-30	-29
1600	8	22	0	0	-30	-29
1700	8	22	0	0	-30	-29
1800	9	25	0	0	-30	-29
1900	10	25	0	0	-30	-29
2000	9	26	0	0	-30	-29
2100	9	26	0	0	-30	-28
2200	9	26	0	0	-30	-28
2300	9	35	0	0	-30	-28
2400	9	29	0	0	-30	-28
2500	9	24	0	0	-30	-28
2600	8	24	0	0	-30	-28
2700	9	23	0	0	-30	-28
2800	10	31	0	0	-30	-28
2900	9	26	0	0	-30	-28
3000	10	26	0	0	-30	-29
3100	9	31	0	0	-30	-28
3200	10	30	0	0	-30	-28
3300	10	31	0	0	-30	-28
3400	10	31	0	0	-30	-28
3500	10	31	0	0	-30	-28
3600	10	31	0	0	-30	-28
3700	10	31	0	0	-30	-28
3800	10	27	0	0	-30	-28
3900	11	25	0	0	-30	-28
4000	11	25	0	0	-30	-28
4100	11	31	0	0	-30	-28
4200	11	31	0	0	-30	-27
4300	12	31	0	0	-30	-28
4400	12	31	0	0	-30	-27
4500	11	31	0	0	-30	-27
4600	12	31	0	0	-30	-27
4700	13	31	0	0	-30	-27
4800	14	32	0	0	-30	-27
4900	13	31	0	0	-30	-27
5000	13	30	0	0	-30	-27
5100	12	34	0	0	-30	-27
5200	12	31	0	0	-30	-27
5300	12	32	0	0	-30	-27
5400	11	32	0	0	-30	-27
5500	12	31	0	0	-30	-27
5600	13	31	0	0	-30	-27
5700	12	27	0	0	-30	-28
5800	13	31	0	0	-30	-27
5900	13	31	0	0	-30	-27
6000	12	31	0	0	-30	-27
6100	13	27	0	0	-30	-28
6200	12	27	0	0	-30	-28
6300	12	31	0	0	-30	-28
6400	11	29	0	0	-30	-28
6500	11	29	0	0	-30	-28
6600	12	27	0	0	-30	-27
6700	13	30	0	0	-30	-27
6800	14	30	0	0	-30	-26
6900	15	30	0	0	-30	-26
7000	14	34	0	0	-30	-26
7100	15	40	0	0	-30	-26
7200	15	40	0	0	-29	-26
7300	15	40	0	0	-29	-26
7400	14	40	0	0	-29	-27
7500	13	35	0	0	-29	-26
7600	13	35	0	0	-29	-26
7700	13	38	0	0	-29	-26
7800	12	38	0	0	-29	-26
7900	11	38	0	0	-29	-26
8000	12	38	0	0	-29	-26
8100	12	38	0	0	-29	-26
8200	11	38	0	0	-30	-26
8300	11	38	0	0	-29	-26
8400	11	28	0	0	-29	-26
8500	11	28	0	0	-29	-26
8600	10	34	0	0	-29	-26
8700	11	34	0	0	-29	-26
8800	11	38	0	0	-29	-26
8900	12	32	0	0	-29	-26
9000	12	38	0	0	-29	-26
9100	13	38	0	0	-29	-26
9200	14	33	0	0	-29	-26
9300	15	38	0	0	-29	-26
9400	16	38	0	0	-29	-26
9500	16	38	0	0	-29	-26
9600	16	38	0	0	-29	-26
9700	17	38	0	0	-29	-26
9800	17	38	0	0	-29	-26
9900	18	45	0	0	-29	-26
10000	20	45	0	0	-29	-26

Run 24
100	3	3	0	0	-32	-32
200	5	17	0	0	-30	-30
300	6	20	0	0	-30	-29
400	6	21	0	0	-30	-29
500	7	21	0	0	-30	-29
600	6	21	0	0	-30	-30
700	6	8	0	0	-30	-30
800	7	19	0	0	-30	-29
900	7	21	0	0	-30	-29
1000	7	22	0	0	-30	-29
1100	7	22	0	0	-30	-29
1200	7	25	0	0	-30	-29
1300	7	21	0	0	-30	-29
1400	7	21	0	0	-30	-29
1500	7	21	0	0	-30	-27
1600	7	21	0	0	-30	-27
1700	8	21	0	0	-30	-27
1800	8	26	0	0	-30	-27
1900	8	21	0	0	-29	-27
2000	8	21	0	0	-29	-26
2100	8	17	0	0	-29	-26
2200	8	21	0	0	-29	-27
2300	8	22	0	0	-29	-27
2400	8	21	0	0	-29	-27
2500	9	21	0	0	-29	-26
2600	9	21	0	0	-29	-27
2700	9	26	0	0	-29	-26
2800	9	26	0	0	-29	-26
2900	10	26	0	0	-29	-26
3000	9	26	0	0	-29	-26
3100	9	26	0	0	-29	-26
3200	9	27	0	0	-29	-26
3300	10	29	0	0	-29	-26
3400	10	29	0	0	-29	-27
3500	9	26	0	0	-29	-27
3600	9	26	0	0	-29	-26
3700	9	26	0	0	-29	-27
3800	9	28	0	0	-29	-27
3900	10	26	0	0	-29	-27
4000	10	26	0	0	-29	-27
4100	12	44	0	0	-29	-27
4200	12	44	0	0	-29	-26
4300	12	26	0	0	-29	-26
4400	12	26	0	0	-29	-26
4500	12	29	0	0	-29	-27
4600	12	29	0	0	-30	-26
4700	11	35	0	0	-29	-26
4800	11	35	0	0	-29	-27
4900	11	32	0	0	-30	-27
5000	12	33	0	3	-29	-27
5100	12	38	0	3	-29	-27
5200	12	34	0	3	-30	-27
5300	11	33	0	0	-30	-27
5400	13	35	0	0	-30	-27
5500	13	37	0	0	-30	-27
5600	13	41	0	0	-30	-27
5700	13	40	0	0	-30	-27
5800	14	38	0	0	-30	-27
5900	16	41	0	0	-30	-27
6000	16	44	0	0	-30	-27
6100	17	45	0	0	-30	-27
6200	17	49	0	0	-30	-27
6300	16	49	0	0	-30	-27
6400	18	49	0	0	-30	-28
6500	16	49	0	0	-30	-28
6600	16	49	0	0	-30	-27
6700	17	49	0	0	-30	-27
6800	18	47	0	0	-30	-28
6900	17	47	0	0	-30	-28
7000	17	46	0	0	-31	-28
7100	17	46	0	0	-31	-29
7200	15	45	0	0	-31	-29
7300	14	45	0	0	-31	-30
7400	14	45	0	0	-31	-30
7500	13	44	0	0	-31	-30
7600	14	49	0	0	-31	-30
7700	14	47	0	0	-31	-30
7800	15	53	0	0	-31	-29
7900	14	53	0	0	-31	-29
8000	14	53	0	0	-31	-29
8100	14	53	0	0	-31	-29
8200	15	45	0	0	-31	-29
8300	15	45	0	0	-31	-29
8400	15	45	0	0	-31	-29
8500	16	45	0	0	-31	-29
8600	15	45	0	0	-31	-30
8700	15	45	0	0	-31	-30
8800	14	44	0	0	-31	-30
8900	13	44	0	0	-31	-30
9000	14	44	0	0	-31	-30
9100	13	44	0	0	-32	-30
9200	13	44	0	0	-31	-30
9300	13	53	0	0	-31	-30
9400	11	45	0	0	-31	-30
9500	11	40	0	0	-31	-30
9600	9	35	0	0	-31	-30
9700	7	35	0	0	-31	-30
9800	8	35	0	0	-31	-30
9900	7	35	0	0	-31	-30
10000	8	35	0	0	-31	-30

Run 25
100	3	3	0	0	-32	-32
200	5	16	0	0	-31	-30
300	5	15	0	0	-30	-30
400	6	24	0	0	-30	-30
500	7	24	0	0	-30	-30
600	7	24	0	0	-30	-30
700	7	24	0	0	-30	-29
800	8	24	0	0	-30	-30
900	8	24	0	0	-30	-29
1000	9	24	0	0	-30	-29
1100	9	24	0	0	-30	-29
1200	10	24	0	0	-30	-29
1300	9	24	0	0	-30	-29
1400	8	24	0	0	-30	-29
1500	9	31	0	0	-30	-30
1600	9	31	0	0	-30	-30
1700	9	31	0	0	-30	-30
1800	10	31	0	0	-30	-30
1900	10	25	0	0	-30	-30
2000	10	33	0	0	-30	-30
2100	11	39	0	0	-30	-30
2200	11	39	0	0	-30	-29
2300	10	39	0	0	-30	-29
2400	11	39	0	0	-30	-29
2500	11	39	0	0	-30	-29
2600	12	30	0	0	-30	-29
2700	12	36	0	0	-30	-29
2800	13	36	0	0	-30	-29
2900	14	34	0	0	-30	-28
3000	16	34	0	0	-30	-29
3100	15	34	0	0	-30	-29
3200	15	34	0	0	-30	-30
3300	16	33	0	0	-30	-30
3400	15	34	0	0	-30	-30
3500	15	34	0	0	-30	-30
3600	14	34	0	0	-30	-30
3700	13	34	0	0	-30	-30
3800	13	33	0	0	-30	-29
3900	13	34	0	0	-30	-29
4000	13	33	0	0	-30	-29
4100	13	33	0	0	-30	-29
4200	13	34	0	0	-30	-29
4300	14	36	0	0	-30	-29
4400	14	36	0	0	-30	-30
4500	14	36	0	0	-30	-29
4600	13	36	0	0	-30	-29
4700	11	36	0	0	-30	-29
4800	11	36	0	0	-30	-29
4900	11	36	0	0	-30	-29
5000	11	49	0	0	-30	-29
5100	11	36	0	0	-30	-29
5200	12	32	0	0	-30	-29
5300	13	33	0	0	-30	-29
5400	13	33	0	0	-30	-29
5500	14	33	0	0	-30	-29
